episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
0,-10.53856913624093,-10.53856913624093,0.0,0.0,0.9994522138037165,230.0000474327115,69.99999999869445,24.84365653742038,111.60342407226562
0,-21.474158755507915,-21.474158755507915,0.0,0.0,0.9996165496626016,230.00002371635577,69.99999999960833,24.843656530335075,151.7666473388672
0,-28.534191164991064,-28.534191164991064,0.0,0.0,0.9997315847638211,230.00001185817788,69.9999999998825,24.843656526792305,179.67019653320312
0,-23.220683503152912,-23.220683503152912,0.0,0.0,0.9998121093346748,230.00000592908896,69.99999999996476,24.843656525020968,160.4593048095703
0,-20.684679799446876,-20.684679799446876,0.0,0.0,0.9998684765342724,230.00000296454448,69.99999999998943,24.84365652413529,151.32122802734375
0,-4.459012803136425,-4.459012803136425,0.0,0.0,0.9999079335739907,230.00000148227224,69.99999999999683,24.843656523692292,91.9436264038086
0,-4.750904665193005,-4.750904665193005,0.0,0.0,0.9999355535017934,230.00000074113612,69.99999999999905,24.843656523470987,93.05842590332031
0,-0.5467588854991989,-0.5467588854991989,0.0,0.0,0.9999548874512554,230.00000037056805,69.99999999999972,24.843656523360362,77.66584014892578
0,6.313832976095251,6.313832976095251,0.0,0.0,0.9999684212158788,230.00000018528402,69.99999999999991,24.843656523304997,52.508148193359375
0,11.472346214841872,11.472346214841872,0.0,0.0,0.9999778948511152,230.000000092642,69.99999999999997,24.84365652327726,33.58361053466797
0,14.875505494363713,14.875505494363713,0.0,0.0,0.9999845263957806,230.00000004632102,69.99999999999999,24.84365652326348,21.09542465209961
0,11.449180190416195,11.449180190416195,0.0,0.0,0.9999891684770464,230.0000000231605,70.0,24.843656523256488,33.6754264831543
0,10.605370747937263,10.605370747937263,0.0,0.0,0.9999924179339326,230.00000001158025,70.0,24.84365652325313,36.775245666503906
0,6.48797407748763,6.48797407748763,0.0,0.0,0.9999946925537528,230.00000000579013,70.0,24.843656523251433,51.89345932006836
0,3.61434245683873,3.61434245683873,0.0,0.0,0.999996284787627,230.00000000289506,70.0,24.843656523250427,62.4455680847168
0,0.7610572931913004,0.7610572931913004,0.0,0.0,0.9999973993513389,230.00000000144752,70.0,24.843656523250054,72.9229507446289
0,-5.913548984779774,-5.913548984779774,0.0,0.0,0.9999981795459373,230.00000000072376,70.0,24.843656523249834,97.43082427978516
0,-3.2082115601861823,-3.2082115601861823,0.0,0.0,0.9999987256821561,230.00000000036187,70.0,24.84365652324969,87.49861907958984
0,-2.2442675293890146,-2.2442675293890146,0.0,0.0,0.9999991079775092,230.00000000018093,70.0,24.843656523249734,83.95989227294922
0,1.568337537305691,1.568337537305691,0.0,0.0,0.9999993755842564,230.00000000009047,70.0,24.843656523249678,69.96142578125
0,3.30357943305611,3.30357943305611,0.0,0.0,0.9999995629089795,230.00000000004525,70.0,24.843656523249713,63.590293884277344
0,3.993664295298262,3.993664295298262,0.0,0.0,0.9999996940362856,230.00000000002262,70.0,24.8436565232495,61.05662155151367
0,2.579490802102732,2.579490802102732,0.0,0.0,0.9999997858254,230.0000000000113,70.0,24.84365652324976,66.24922943115234
0,5.135438146434169,5.135438146434169,0.0,0.0,0.9999998500777799,230.00000000000566,70.0,24.8436565232497,56.86446762084961
0,-3.485714209529172,-3.485714209529172,0.0,0.0,0.999999895054446,230.00000000000284,70.0,24.843656523249535,88.5193862915039
0,-0.44810971553073825,-0.44810971553073825,0.0,0.0,0.9999999265381122,230.00000000000142,70.0,24.843656523249738,77.36605072021484
0,-1.195348526130248,-1.195348526130248,0.0,0.0,0.9999999485766785,230.0000000000007,70.0,24.843656523249678,80.10977172851562
0,-33.35998105012767,-33.35998105012767,0.0,0.0,0.999999964003675,230.00000000000034,70.0,24.84365652324955,198.2110137939453
0,-6.197498296973746,-6.197498296973746,0.0,0.0,0.9999999748025725,230.00000000000017,70.0,24.843656523249546,98.47657012939453
0,-4.558711169047559,-4.558711169047559,0.0,0.0,0.9999999823618008,230.00000000000009,70.0,24.843656523249578,92.4593276977539
0,-6.99832232198304,-6.99832232198304,0.0,0.0,0.9999999876532606,230.00000000000006,70.0,24.843656523249518,101.41703796386719
0,5.4120444938425365,5.4120444938425365,0.0,0.0,0.9999999913572825,230.00000000000003,70.0,24.843656523249507,55.848976135253906
0,8.135950861497506,8.135950861497506,0.0,0.0,0.9999999939500978,230.0,70.0,24.843656523249578,45.847408294677734
0,6.6214588968352315,6.6214588968352315,0.0,0.0,0.9999999957650685,230.0,70.0,24.843656523249578,51.40828323364258
0,8.004377987571477,8.004377987571477,0.0,0.0,0.999999997035548,230.0,70.0,24.843656523249578,46.33051681518555
0,5.576404161951815,5.576404161951815,0.0,0.0,0.9999999979248836,230.0,70.0,24.843656523249578,55.24549102783203
0,6.543813492404463,6.543813492404463,0.0,0.0,0.9999999985474185,230.0,70.0,24.843656523249578,51.693382263183594
0,-0.0004595041830536458,-0.0004595041830536458,0.0,0.0,0.9999999989831929,230.0,70.0,24.843656523249578,75.72248077392578
0,-12.40427321105494,-12.40427321105494,0.0,0.0,0.999999999288235,230.0,70.0,24.843656523249578,121.26649475097656
0,-13.361635828942813,-13.361635828942813,0.0,0.0,0.9999999995017645,230.0,70.0,24.843656523249578,124.7817153930664
0,-11.766601882779987,-11.766601882779987,0.0,0.0,0.9999999996512352,230.0,70.0,24.843656523249578,118.92510986328125
0,-19.84828671589012,-19.84828671589012,0.0,0.0,0.9999999997558646,230.0,70.0,24.843656523249578,146.7633514404297
0,-23.748081120289164,-23.748081120289164,0.0,0.0,0.9999999998291053,230.0,70.0,24.843656523249578,161.08251953125
0,-15.666237148218423,-15.666237148218423,0.0,0.0,0.9999999998803737,230.0,70.0,24.843656523249578,131.40780639648438
0,-11.901912200809841,-11.901912200809841,0.0,0.0,0.9999999999162615,230.0,70.0,24.843656523249578,117.58605194091797
0,-9.617130100286422,-9.617130100286422,0.0,0.0,0.9999999999413831,230.0,70.0,24.843656523249578,109.19684600830078
0,-0.5428701194339702,-0.5428701194339702,0.0,0.0,0.9999999999589682,230.0,70.0,24.843656523249578,75.87820434570312
0,4.74153232230502,4.74153232230502,0.0,0.0,0.9999999999712778,230.0,70.0,24.843656523249578,56.475067138671875
0,8.662247596981103,8.662247596981103,0.0,0.0,0.9999999999798944,230.0,70.0,24.843656523249578,42.07908248901367
0,10.408720279116581,10.408720279116581,0.0,0.0,0.9999999999859261,230.0,70.0,24.843656523249578,35.66642761230469
0,7.671482399836559,7.671482399836559,0.0,0.0,0.9999999999901483,230.0,70.0,24.843656523249578,45.716949462890625
0,-31.255437034470848,-31.255437034470848,0.0,0.0,0.9999999999931038,230.0,70.0,24.843656523249578,188.64784240722656
0,-4.738462994462191,-4.738462994462191,0.0,0.0,0.9999999999951728,230.0,70.0,24.843656523249578,91.28347778320312
0,3.110019767502065,3.110019767502065,0.0,0.0,0.9999999999966209,230.0,70.0,24.843656523249578,62.465614318847656
0,-0.9176808359848847,-0.9176808359848847,0.0,0.0,0.9999999999976347,230.0,70.0,24.843656523249578,77.25442504882812
0,4.219991169220951,4.219991169220951,0.0,0.0,0.9999999999983442,230.0,70.0,24.843656523249578,58.39004898071289
0,6.072235719272457,6.072235719272457,0.0,0.0,0.9999999999988409,230.0,70.0,24.843656523249578,51.58902359008789
0,4.885023394616042,4.885023394616042,0.0,0.0,0.9999999999991886,230.0,70.0,24.843656523249578,55.94820022583008
0,10.005206143347587,10.005206143347587,0.0,0.0,0.999999999999432,230.0,70.0,24.843656523249578,37.148040771484375
0,8.57431926113795,8.57431926113795,0.0,0.0,0.9999999999996024,230.0,70.0,24.843656523249578,42.40193557739258
0,6.933919737983786,6.933919737983786,0.0,0.0,0.9999999999997217,230.0,70.0,24.843656523249578,48.425113677978516
0,2.8535487764138487,2.8535487764138487,0.0,0.0,0.9999999999998052,230.0,70.0,24.843656523249578,63.407318115234375
0,24.138448668570078,24.138448668570078,0.0,0.0,0.9999999999998637,230.0,70.0,24.843656523249578,-14.746047019958496
0,-18.947023650845676,-18.947023650845676,0.0,0.0,0.9999999999999045,230.0,70.0,24.843656523249578,143.45411682128906
0,-15.92824553139119,-15.92824553139119,0.0,0.0,0.9999999999999332,230.0,70.0,24.843656523249578,132.36984252929688
0,-12.109963026170721,-12.109963026170721,0.0,0.0,0.9999999999999533,230.0,70.0,24.843656523249578,118.34996795654297
0,-5.695898453089991,-5.695898453089991,0.0,0.0,0.9999999999999672,230.0,70.0,24.843656523249578,94.79896545410156
0,-0.8589421189774616,-0.8589421189774616,0.0,0.0,0.9999999999999771,230.0,70.0,24.843656523249578,77.03874969482422
0,2.2470973515465964,2.2470973515465964,0.0,0.0,0.999999999999984,230.0,70.0,24.843656523249578,65.63407135009766
0,-6.771659108133401,-6.771659108133401,0.0,0.0,0.9999999999999888,230.0,70.0,24.843656523249578,98.74891662597656
0,-14.714623744191803,-14.714623744191803,0.0,0.0,0.9999999999999921,230.0,70.0,24.843656523249578,127.9136962890625
0,-8.89124387812942,-8.89124387812942,0.0,0.0,0.9999999999999944,230.0,70.0,24.843656523249578,106.53155517578125
0,-4.364896892962566,-4.364896892962566,0.0,0.0,0.9999999999999961,230.0,70.0,24.843656523249578,89.91182708740234
0,-11.0332548714607,-11.0332548714607,0.0,0.0,0.9999999999999973,230.0,70.0,24.843656523249578,114.39653778076172
0,-8.467310716536616,-8.467310716536616,0.0,0.0,0.9999999999999981,230.0,70.0,24.843656523249578,104.97496795654297
0,-21.00991223066002,-21.00991223066002,0.0,0.0,0.9999999999999987,230.0,70.0,24.843656523249578,151.02857971191406
0,-10.955106967584653,-10.955106967584653,0.0,0.0,0.9999999999999991,230.0,70.0,24.843656523249578,114.1095962524414
0,2.058031784471132,2.058031784471132,0.0,0.0,0.9999999999999993,230.0,70.0,24.843656523249578,66.32827758789062
0,-6.477146855589213,-6.477146855589213,0.0,0.0,0.9999999999999996,230.0,70.0,24.843656523249578,97.66753387451172
0,-9.564030634903583,-9.564030634903583,0.0,0.0,0.9999999999999997,230.0,70.0,24.843656523249578,109.00187683105469
0,1.0172683420004547,1.0172683420004547,0.0,0.0,0.9999999999999998,230.0,70.0,24.843656523249578,70.14972686767578
0,4.54119651038793,4.54119651038793,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,57.210655212402344
0,5.335292253827053,5.335292253827053,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,54.29491424560547
0,4.754751606583995,4.754751606583995,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,56.42652893066406
0,1.7144843711893158,1.7144843711893158,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,67.58970642089844
0,-8.35915867126379,-8.35915867126379,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,104.5778579711914
0,-11.12980628624432,-11.12980628624432,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,114.75105285644531
0,-9.78181623232638,-9.78181623232638,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,109.8015365600586
0,-2.723716098914421,-2.723716098914421,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,83.88578033447266
0,0.9304973635859719,0.9304973635859719,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,70.46833038330078
0,1.2188259372304133,1.2188259372304133,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,69.40965270996094
0,-9.269254495998707,-9.269254495998707,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,107.91952514648438
0,-5.840936475455674,-5.840936475455674,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,95.33151245117188
0,-7.75849613340744,-7.75849613340744,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,102.37236022949219
0,-6.557295728640293,-6.557295728640293,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,97.96182250976562
0,-12.878744334628736,-12.878744334628736,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,121.17276000976562
0,-29.924745067685294,-29.924745067685294,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,183.7618408203125
0,-28.18939615236685,-28.18939615236685,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,177.39002990722656
0,-27.974417729542317,-27.974417729542317,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,176.60067749023438
0,-28.905647357398657,-28.905647357398657,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,180.0199432373047
0,-27.29263804095771,-27.29263804095771,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,174.0973358154297
0,-32.68937730954258,-32.68937730954258,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,193.91294860839844
0,-27.695312728020184,-27.695312728020184,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,175.57586669921875
0,-13.755230950289919,-13.755230950289919,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,124.39102172851562
0,-6.151730753489926,-6.151730753489926,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,96.4726791381836
0,23.492053970968286,23.492053970968286,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-12.372631072998047
0,-4.693182505049863,-4.693182505049863,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,91.11721801757812
0,-4.309528448581572,-4.309528448581572,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,89.70852661132812
0,24.854237292575895,24.854237292575895,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-17.3742618560791
0,-14.729328682776872,-14.729328682776872,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,127.96768951416016
0,-25.234815257855185,-25.234815257855185,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,166.54147338867188
0,-32.10879302746858,-32.10879302746858,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,191.7811737060547
0,-31.176005012792743,-31.176005012792743,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,188.35618591308594
0,-30.088080629160917,-30.088080629160917,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,184.361572265625
0,-31.74866853412554,-31.74866853412554,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,190.45887756347656
0,-20.437311044800012,-20.437311044800012,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,148.92611694335938
0,-21.0437936379649,-21.0437936379649,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,151.15298461914062
0,-17.23220388518662,-17.23220388518662,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,137.15768432617188
0,-14.748459439372976,-14.748459439372976,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,128.03793334960938
0,-20.26729727634059,-20.26729727634059,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,148.30186462402344
0,-21.348896687334364,-21.348896687334364,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,152.27325439453125
0,-24.21348593764303,-24.21348593764303,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,162.7913818359375
0,-14.107673635537399,-14.107673635537399,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,125.68511199951172
0,-17.962139804342662,-17.962139804342662,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,139.8378448486328
0,-18.42110757902342,-18.42110757902342,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,141.5230712890625
0,-27.820274572452607,-27.820274572452607,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,176.03469848632812
0,-18.596407395574566,-18.596407395574566,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,142.16673278808594
0,-10.288046762468726,-10.288046762468726,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,111.6603012084961
0,-2.6376328888547103,-2.6376328888547103,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,83.5697021484375
0,-5.026159899997329,-5.026159899997329,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,92.33983612060547
0,20.818106141188046,20.818106141188046,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,-2.5544960498809814
0,-0.3958872154665146,-0.3958872154665146,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,75.33851623535156
0,-2.8888926346861403,-2.8888926346861403,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,84.49227142333984
0,-5.670939329788988,-5.670939329788988,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,94.70732116699219
0,-7.053631541403403,-7.053631541403403,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,99.78425598144531
0,-11.34443563042129,-11.34443563042129,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,115.53912353515625
0,-19.516337680065032,-19.516337680065032,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,145.5445098876953
0,-12.06057670945118,-12.06057670945118,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,118.16863250732422
0,-10.381626852054746,-10.381626852054746,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,112.00390625
0,-3.797804085438241,-3.797804085438241,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,87.82958984375
0,-11.567247544325143,-11.567247544325143,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,116.35723876953125
0,-1.688567004387001,-1.688567004387001,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,80.08494567871094
0,1.9007676980442525,1.9007676980442525,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,66.90571594238281
0,-0.8421967334748002,-0.8421967334748002,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,76.97726440429688
0,-12.748367615460852,-12.748367615460852,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,120.69404602050781
0,-15.120814152475392,-15.120814152475392,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,129.40513610839844
0,-29.8137546805519,-29.8137546805519,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,183.35430908203125
0,-26.200104988038362,-26.200104988038362,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,170.08580017089844
0,-9.16342964170966,-9.16342964170966,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,107.53096008300781
0,7.9224938448886695,7.9224938448886695,0.0,0.0,0.9999999999999999,230.0,70.0,24.843656523249578,44.795291900634766
1,15.196308438203637,15.196308438203637,0.0,0.0,0.5253213632736488,245.98031456277576,72.5457165710567,24.846594033917334,37.436378479003906
1,22.64799341686828,22.64799341686828,0.0,0.0,0.6677249542915541,237.9901572813879,70.76371497131701,24.84555613820939,-13.64538860321045
1,8.55263379460713,8.55263379460713,0.0,0.0,0.7674074680040879,233.99507864069395,70.22911449139511,24.84473582471177,54.491180419921875
1,12.087228250503513,12.087228250503513,0.0,0.0,0.8371852276028615,231.99753932034696,70.06873434741853,24.844226938603395,34.76072311401367
1,13.017496342940234,13.017496342940234,0.0,0.0,0.8860296593220031,230.99876966017348,70.02062030422556,24.843948673173692,31.12637710571289
1,13.53030843065702,13.53030843065702,0.0,0.0,0.9202207615254021,230.49938483008674,70.00618609126767,24.8438042013886,27.33589744567871
1,16.5101824917041,16.5101824917041,0.0,0.0,0.9441545330677815,230.24969241504337,70.0018558273803,25.25401767394279,17.106584548950195
1,17.348885760989585,17.348885760989585,0.0,0.0,0.960908173147447,230.12484620752167,70.0005567482141,25.182379246229893,13.37862491607666
1,17.795226681526536,17.795226681526536,0.0,0.0,0.972635721203213,230.06242310376084,70.00016702446423,25.72542588777102,13.269426345825195
1,21.10502251064921,21.10502251064921,0.0,0.0,0.980845004842249,230.0312115518804,70.00005010733928,25.429093125586956,0.012206589803099632
1,20.03255144716481,20.03255144716481,0.0,0.0,0.9865915033895744,230.0156057759402,70.00001503220179,26.319538521622267,6.653397083282471
1,19.12431738224712,19.12431738224712,0.0,0.0,0.9906140523727021,230.00780288797012,70.00000450966054,26.331823904335234,9.966156005859375
1,23.227196421452426,23.227196421452426,0.0,0.0,0.9934298366608915,230.00390144398506,70.00000135289817,26.296964830716654,-5.097244739532471
1,19.681042198863313,19.681042198863313,0.0,0.0,0.995400885662624,230.00195072199253,70.00000040586946,26.18104808673955,7.4432196617126465
1,16.345557273617175,16.345557273617175,0.0,0.0,0.9967806199638368,230.00097536099628,70.00000012176083,26.56015399158931,20.67117691040039
1,14.460361488791316,14.460361488791316,0.0,0.0,0.9977464339746858,230.00048768049814,70.00000003652825,26.565220307292797,27.36109161376953
1,14.56070563802795,14.56070563802795,0.0,0.0,0.99842250378228,230.00024384024908,70.00000001095847,26.56625574668879,27.01496696472168
1,11.99484017031586,11.99484017031586,0.0,0.0,0.998895752647596,230.00012192012454,70.00000000328754,26.569195566070988,36.38774490356445
1,8.596631640584638,8.596631640584638,0.0,0.0,0.9992270268533172,230.00006096006229,70.00000000098626,25.29172025105712,44.997100830078125
1,6.440476168046815,6.440476168046815,0.0,0.0,0.9994589187973221,230.00003048003114,70.00000000029588,24.84365653235572,51.625789642333984
1,8.05204654823552,8.05204654823552,0.0,0.0,0.9996212431581255,230.00001524001556,70.00000000008876,24.843656527802814,45.86664962768555
1,5.634732663166182,5.634732663166182,0.0,0.0,0.9997348702106879,230.00000762000778,70.00000000002663,24.84365652552609,54.78365707397461
1,1.2831540199103217,1.2831540199103217,0.0,0.0,0.9998144091474815,230.00000381000388,70.00000000000799,24.843656524387853,70.7815170288086
1,5.548392960394472,5.548392960394472,0.0,0.0,0.999870086403237,230.00000190500194,70.0000000000024,24.84365652381893,55.222476959228516
1,-0.260584627889902,-0.260584627889902,0.0,0.0,0.9999090604822659,230.00000095250095,70.00000000000072,24.843656523534246,76.55448913574219
1,4.31240054733414,4.31240054733414,0.0,0.0,0.9999363423375861,230.00000047625048,70.00000000000021,24.84365652339201,59.81892013549805
1,7.902852034912809,7.902852034912809,0.0,0.0,0.9999554396363103,230.00000023812524,70.00000000000006,24.843656523320725,46.66618347167969
1,11.38815603476102,11.38815603476102,0.0,0.0,0.9999688077454172,230.00000011906263,70.00000000000001,24.84365652328512,33.88713073730469
1,11.773268476606304,11.773268476606304,0.0,0.0,0.9999781654217921,230.00000005953132,70.0,24.84365652326747,32.479286193847656
1,15.943632400141997,15.943632400141997,0.0,0.0,0.9999847157952545,230.00000002976566,70.0,24.843656523258556,17.174650192260742
1,16.61760633581847,16.61760633581847,0.0,0.0,0.9999893010566782,230.00000001488283,70.0,24.84365652325407,14.701855659484863
1,17.995528309271865,17.995528309271865,0.0,0.0,0.9999925107396748,230.00000000744143,70.0,24.843656523251756,9.643963813781738
1,16.355438039101404,16.355438039101404,0.0,0.0,0.9999947575177723,230.00000000372071,70.0,24.843656523250697,15.665827751159668
1,11.710490180154684,11.710490180154684,0.0,0.0,0.9999963302624406,230.00000000186037,70.0,24.843656523250207,32.7203483581543
1,7.5953076708611835,7.5953076708611835,0.0,0.0,0.9999974311837084,230.00000000093019,70.0,24.843656523249905,47.830322265625
1,15.232479667965555,15.232479667965555,0.0,0.0,0.9999982018285959,230.0000000004651,70.0,24.84365652324971,19.789915084838867
1,5.6266636900276765,5.6266636900276765,0.0,0.0,0.9999987412800171,230.00000000023255,70.0,24.843656523249678,55.0597038269043
1,5.218836840093316,5.218836840093316,0.0,0.0,0.999999118896012,230.00000000011627,70.0,24.84365652324964,56.55750274658203
1,8.895779730099857,8.895779730099857,0.0,0.0,0.9999993832272084,230.00000000005815,70.0,24.84365652324951,43.05701446533203
1,7.725648200331115,7.725648200331115,0.0,0.0,0.9999995682590459,230.00000000002908,70.0,24.8436565232496,47.35358428955078
1,6.439091008836375,6.439091008836375,0.0,0.0,0.9999996977813321,230.00000000001455,70.0,24.84365652324971,52.07761764526367
1,9.178610707944587,9.178610707944587,0.0,0.0,0.9999997884469325,230.00000000000728,70.0,24.84365652324963,42.01884078979492
1,8.277510176458584,8.277510176458584,0.0,0.0,0.9999998519128528,230.00000000000364,70.0,24.84365652324964,45.327518463134766
1,9.631102045337741,9.631102045337741,0.0,0.0,0.999999896338997,230.00000000000182,70.0,24.84365652324954,40.357479095458984
1,9.366712985857172,9.366712985857172,0.0,0.0,0.9999999274372979,230.0000000000009,70.0,24.843656523249802,41.328277587890625
1,10.916778654216369,10.916778654216369,0.0,0.0,0.9999999492061086,230.00000000000045,70.0,24.843656523249685,35.63680648803711
1,-26.069732906916133,-26.069732906916133,0.0,0.0,0.999999964444276,230.00000000000023,70.0,24.84365652324946,169.60699462890625
1,14.006181308173845,14.006181308173845,0.0,0.0,0.9999999751109931,230.0000000000001,70.0,24.843656523249486,22.45734977722168
1,10.845079186777072,10.845079186777072,0.0,0.0,0.9999999825776952,230.00000000000006,70.0,24.843656523249518,34.064205169677734
1,9.070841731374198,9.070841731374198,0.0,0.0,0.9999999878043866,230.00000000000003,70.0,24.843656523249507,40.57880783081055
1,21.89797789876922,21.89797789876922,0.0,0.0,0.9999999914630706,230.0,70.0,24.843656523249578,-6.519541263580322
1,10.616183139945214,10.616183139945214,0.0,0.0,0.9999999940241494,230.0,70.0,24.843656523249578,34.904666900634766
1,12.605714752564163,12.605714752564163,0.0,0.0,0.9999999958169046,230.0,70.0,24.843656523249578,27.59955596923828
1,11.639182068173366,11.639182068173366,0.0,0.0,0.9999999970718332,230.0,70.0,24.843656523249578,31.148447036743164
1,14.405082034223344,14.405082034223344,0.0,0.0,0.9999999979502833,230.0,70.0,24.843656523249578,20.992685317993164
1,15.515572989986945,15.515572989986945,0.0,0.0,0.9999999985651983,230.0,70.0,24.843656523249578,16.915212631225586
1,16.516039980015385,16.516039980015385,0.0,0.0,0.9999999989956387,230.0,70.0,24.843656523249578,13.24172306060791
1,11.644418068539487,11.644418068539487,0.0,0.0,0.9999999992969472,230.0,70.0,24.843656523249578,31.129222869873047
1,6.5174500899992,6.5174500899992,0.0,0.0,0.999999999507863,230.0,70.0,24.843656523249578,49.95429611206055
1,3.4702387003396518,3.4702387003396518,0.0,0.0,0.9999999996555041,230.0,70.0,24.843656523249578,61.14297103881836
1,-1.0776441398003584,-1.0776441398003584,0.0,0.0,0.9999999997588529,230.0,70.0,24.843656523249578,77.8417739868164
1,4.0792230780587255,4.0792230780587255,0.0,0.0,0.999999999831197,230.0,70.0,24.843656523249578,58.906917572021484
1,3.849261299798718,3.849261299798718,0.0,0.0,0.999999999881838,230.0,70.0,24.843656523249578,59.751285552978516
1,4.290107124415024,4.290107124415024,0.0,0.0,0.9999999999172866,230.0,70.0,24.843656523249578,58.132598876953125
1,0.7905251172408025,0.7905251172408025,0.0,0.0,0.9999999999421006,230.0,70.0,24.843656523249578,70.9822769165039
1,2.311780780431561,2.311780780431561,0.0,0.0,0.9999999999594704,230.0,70.0,24.843656523249578,65.39656829833984
1,4.610167586069974,4.610167586069974,0.0,0.0,0.9999999999716292,230.0,70.0,24.843656523249578,56.9574089050293
1,1.7619964623845095,1.7619964623845095,0.0,0.0,0.9999999999801404,230.0,70.0,24.843656523249578,67.41525268554688
1,-3.8893541218292635,-3.8893541218292635,0.0,0.0,0.9999999999860983,230.0,70.0,24.843656523249578,88.16574096679688
1,-21.044338041658897,-21.044338041658897,0.0,0.0,0.9999999999902689,230.0,70.0,24.843656523249578,151.1549835205078
1,-33.07643904446988,-33.07643904446988,0.0,0.0,0.9999999999931882,230.0,70.0,24.843656523249578,195.3341522216797
1,6.582170014549374,6.582170014549374,0.0,0.0,0.9999999999952318,230.0,70.0,24.843656523249578,49.71665954589844
1,17.12817101125167,17.12817101125167,0.0,0.0,0.9999999999966622,230.0,70.0,24.843656523249578,10.994115829467773
